2023,2023-12-31,314,Doka Scaff. Ledger 1.09m,2,Formwork,2624.00,2624.00,0.00,0,0,0,0,0,0,0,0,10527.49,10527.49,4.0120
2023,2023-12-31,315,Doka Scaff. Ledger 2.57m,2,Formwork,4903.00,4853.00,50.00,0,0,0,0,0,0,0,0,26356.35,29064.98,5.3756
2023,2023-12-31,316,Doka Scaff. Diagonal 200/109cm,2,Formwork,432.00,265.00,167.00,0,0,0,0,0,0,0,0,2824.42,2824.42,6.5380
2023,2023-12-31,317,Doka Scaff. Diagonal 200/257cm,2,Formwork,389.00,363.00,26.00,0,0,0,0,1,0,0,0,3004.25,3004.25,7.7230
2023,2023-12-31,318,Doka Scaff. Steel-Deck 32/257cm,2,Formwork,2840.00,2060.00,780.00,0,0,0,0,0,0,0,0,35042.94,36357.68,12.3391
2023,2023-12-31,319,Doka Scaff. Access Deck with Ladder 61/257cm,2,Formwork,170.00,170.00,0.00,0,0,0,0,0,0,0,0,10398.73,10398.73,61.1690
2023,2023-12-31,320,DokaScaff wood-toeboard 1.09m,2,Formwork,661.00,659.00,2.00,0,0,0,0,0,0,0,0,1801.23,1801.23,2.7250
2023,2023-12-31,321,DokaScaff wood-toeboard 2.57m,2,Formwork,1311.00,1311.00,0.00,0,0,0,0,0,0,0,0,7425.50,7425.50,5.6640
2023,2023-12-31,322,Doka Scaff. Anchor Tube Bended 1.50m,2,Formwork,424.00,424.00,0.00,0,0,0,0,0,0,0,0,1319.49,1319.49,3.1120
2023,2023-12-31,323,Doka Scaff. Coupler,2,Formwork,1600.00,1591.00,9.00,0,0,0,0,0,0,0,0,3937.60,3937.60,2.4610
2023,2023-12-31,324,Doka Express Anchor 16 x 125mm,2,Formwork,636.00,-115.00,751.00,0,0,0,0,0,0,0,0,2067.00,2067.00,3.2500
2023,2023-12-31,325,Doka Scaff Rack,2,Formwork,103.00,84.00,19.00,0,0,0,0,0,0,0,0,1730.40,1730.40,16.8000
2023,2023-12-31,326,Doka Scaff Crate,2,Formwork,8.00,7.00,1.00,0,0,0,0,0,0,0,0,98.80,98.80,12.3500
2023,2023-12-31,327,"Scaffold Planking 60/250 cm          ",2,Formwork,144.00,144.00,0.00,0,0,0,0,0,0,0,0,1774.08,1774.08,12.3200
2023,2023-12-31,328,"Frami Xlife universal panel 0.75x3.00m     ",2,Formwork,78.00,38.00,40.00,0,0,0,0,6,0,0,0,12792.78,12792.78,164.0100
2023,2023-12-31,329,"Frami Xlife universal panel  0.75x1.50m   ",2,Formwork,78.00,-2.00,80.00,0,0,0,0,0,0,0,0,9148.10,6729.06,117.2833
2023,2023-12-31,330,Frami Xlife universal panel 0.90x0.60m,2,Formwork,323.00,323.00,0.00,0,0,0,0,15,0,0,0,31111.36,31111.36,96.3200
2023,2023-12-31,331,Framax Xlife universal panel 0.90x0.90m,2,Formwork,254.00,198.00,56.00,0,0,0,0,0,0,0,0,28651.20,28651.20,112.8000
2023,2023-12-31,332,Framax Xlife universal panel 0.90x2.70m,2,Formwork,12.00,0.00,12.00,0,0,0,0,0,0,0,0,2943.60,2943.60,245.3000
2023,2023-12-31,333,Frami Xlife universal panel 0.90x3.00m,2,Formwork,571.00,169.00,402.00,0,0,0,0,0,0,0,0,133317.08,133317.08,233.4800
2023,2023-12-31,334,Framax Xlife universal panel 0.90x3.30m,2,Formwork,239.00,187.00,52.00,0,0,0,0,1,0,0,0,71231.56,71231.56,298.0400
2023,2023-12-31,335,Framax Xlife universal panel 1.20x0.90m,2,Formwork,223.00,165.00,58.00,0,0,0,0,1,0,0,0,32357.30,32357.30,145.1000
2023,2023-12-31,336,Framax Xlife universal panel 1.20x2.70m,2,Formwork,70.00,55.00,15.00,0,0,0,0,0,0,0,0,22547.84,22547.84,322.1120
2023,2023-12-31,337,Framax Xlife universal panel 1.20x3.30m,2,Formwork,113.00,69.00,44.00,0,0,0,0,0,0,0,0,40128.56,40128.56,355.1200
2023,2023-12-31,338,Framax universal Fixing Bolt 10-25cm,2,Formwork,1058.00,58.00,1000.00,0,0,0,0,0,0,0,0,2490.53,2490.53,2.3540
2023,2023-12-31,339,Framax quick acting clamp RU,2,Formwork,1843.00,493.00,1350.00,0,0,0,0,0,1,0,0,14006.80,14006.80,7.6000
2023,2023-12-31,340,Framax bracket 90,2,Formwork,169.00,129.00,40.00,0,0,0,0,0,0,0,0,6422.00,6422.00,38.0000
2023,2023-12-31,341,Frami Bracket 60,2,Formwork,260.00,260.00,0.00,0,0,0,0,0,0,0,0,8900.32,8900.32,34.2320
2023,2023-12-31,342,Frami clamp,2,Formwork,1003.00,189.00,814.00,0,0,0,0,2,0,0,0,4249.71,4249.71,4.2370
2023,2023-12-31,343,Framax lifting hook,2,Formwork,29.00,22.00,7.00,0,0,0,0,0,0,0,0,1276.00,1276.00,44.0000
2023,2023-12-31,344,Framax universal corner waling,2,Formwork,42.00,42.00,0.00,0,0,0,0,0,0,0,0,804.97,804.97,19.1660
2023,2023-12-31,345,Multi-purpose waling WS10 Top50 0.50m,2,Formwork,324.00,202.00,122.00,0,0,0,0,0,0,0,0,2549.23,2549.23,7.8680
2023,2023-12-31,346,Multi-purpose waling WS10 Top50 0.75m,2,Formwork,943.00,285.00,658.00,2,0,0,0,0,0,0,0,11128.34,11128.34,11.8010
2023,2023-12-31,347,Multi-purpose waling WS10 Top50 0.90m,2,Formwork,35.00,35.00,0.00,0,0,0,0,0,0,0,0,495.67,495.67,14.1620
2023,2023-12-31,348,Multi-purpose waling WS10 Top50 1.00m,2,Formwork,1702.00,24.00,1678.00,0,0,0,0,0,0,0,0,26780.97,26780.97,15.7350
2023,2023-12-31,349,Multi-purpose waling WS10 Top50 1.20m,2,Formwork,16.00,-384.00,400.00,0,0,0,0,0,0,0,0,302.11,302.11,18.8820
2023,2023-12-31,350,Multi-purpose waling WS10 Top50 1.25m,2,Formwork,1842.00,319.00,1523.00,0,0,0,0,0,0,0,0,36230.30,36230.30,19.6690
2023,2023-12-31,351,Multi-purpose waling WS10 Top50 1.50m,2,Formwork,1870.00,130.00,1740.00,0,0,0,0,0,0,0,0,44141.35,44141.35,23.6050
2023,2023-12-31,352,Multi-purpose waling WS10 Top50 1.75m,2,Formwork,842.00,641.00,201.00,0,0,0,0,0,0,0,0,23185.31,23185.31,27.5360
2023,2023-12-31,353,Multi-purpose waling WS10 Top50 1.85m,2,Formwork,75.00,75.00,0.00,0,0,0,0,0,0,0,0,2087.70,2087.70,27.8360
2023,2023-12-31,354,Multi-purpose waling WS10 Top50 2.00 m,2,Formwork,3845.00,2191.00,1654.00,0,0,0,0,2,0,0,0,121002.15,121002.15,31.4700
2023,2023-12-31,355,Multi-purpose waling WS10 Top50 2.25 m,2,Formwork,645.00,-2.00,647.00,20,0,0,0,0,0,0,0,22835.58,22835.58,35.4040
2023,2023-12-31,356,Multi-purpose waling WS10 Top50 2.45 m,2,Formwork,505.00,505.00,0.00,0,0,0,0,0,0,0,0,19467.75,19467.75,38.5500
2023,2023-12-31,357,Multi-purpose waling WS10 Top50 2.50 m,2,Formwork,1690.00,1496.00,194.00,6,0,0,0,0,0,0,0,76303.50,76303.50,45.1500
2023,2023-12-31,358,Multi-purpose waling WS10 Top50 2.75 m,2,Formwork,1009.00,603.00,406.00,10,0,0,0,0,0,0,0,46687.44,46687.44,46.2710
2023,2023-12-31,359,Multi-purpose waling WS10 Top50 3.00 m,2,Formwork,3404.00,3010.00,394.00,0,0,0,0,0,0,0,0,160685.82,160685.82,47.2050
2023,2023-12-31,360,Multi-purpose waling WS10 Top50 3.50 m,2,Formwork,2334.00,1932.00,402.00,3,0,0,0,0,0,0,0,90610.43,128540.38,38.8220
2023,2023-12-31,361,Multi-purpose waling WS10 Top50 3.65 m,2,Formwork,128.00,68.00,60.00,0,0,0,0,0,0,0,0,7351.42,7351.42,57.4330
2023,2023-12-31,362,Multi-purpose waling WS10 Top50 4.00 m,2,Formwork,1537.00,646.00,891.00,1,0,0,0,1,0,0,0,95086.69,96738.78,61.8651
2023,2023-12-31,363,Multi-purpose waling WS10 Top50 4.50 m,2,Formwork,271.00,269.00,2.00,0,0,0,0,0,0,0,0,19188.97,19188.97,70.8080
2023,2023-12-31,364,Multi-purpose waling WS10 Top50 4.90 m,2,Formwork,20.00,20.00,0.00,0,0,0,0,0,0,0,0,1538.80,1538.80,76.9400
2023,2023-12-31,365,Multi-purpose waling WS10 Top50 5.00 m,2,Formwork,247.00,121.00,126.00,0,0,0,0,0,0,0,0,19432.73,19432.73,78.6750
2023,2023-12-31,366,Multi-purpose waling WS10 Top50 5.50 m,2,Formwork,31.00,31.00,0.00,0,0,0,0,0,0,0,0,2682.83,2682.83,86.5430
2023,2023-12-31,367,Multi-purpose waling WS10 Top50 6.00 m,2,Formwork,31.00,31.00,0.00,0,0,0,0,0,0,0,0,2926.71,2926.71,94.4100
2023,2023-12-31,368,Doka Floor Prop Eco 20 3.00m,2,Formwork,13.00,-27.00,40.00,0,0,0,0,0,0,0,0,224.37,224.37,17.2590
2023,2023-12-31,369,Doka Floor Prop Eco 20 3.50m,2,Formwork,460.00,397.00,63.00,0,0,0,0,0,0,0,0,8972.76,8972.76,19.5060
2023,2023-12-31,370,Doka Floor Prop Eco 20 4.00m,2,Formwork,4356.00,2316.00,2040.00,0,0,0,0,2,0,0,0,100231.56,100231.56,23.0100
2023,2023-12-31,371,Doka Floor Prop Eurex 4.50m,2,Formwork,4051.00,3031.00,1020.00,0,0,0,0,0,0,0,0,104876.34,104876.34,25.8890
2023,2023-12-31,372,Doka Floor Prop Eurex  5.50,2,Formwork,1896.00,1176.00,720.00,0,0,0,0,2,0,0,0,59993.23,59993.23,31.6420
2023,2023-12-31,373,Doka Floor Prop Eurex 60 12.00m,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,374,"Eurex 60 550 Type 2, L=5.79-7.89m",2,Formwork,3.00,3.00,0.00,0,0,0,0,0,0,0,0,1884.90,1884.90,628.3000
2023,2023-12-31,375,Plumbing strut 8.00m,2,Formwork,81.00,81.00,0.00,0,0,0,0,0,0,0,0,17047.26,17047.26,210.4600
2023,2023-12-31,376,Panel strut 540,2,Formwork,1361.00,51.00,1310.00,75,0,0,0,26,0,0,0,137769.59,140672.96,101.2267
2023,2023-12-31,377,Panel strut 340,2,Formwork,1339.00,332.00,1007.00,0,0,0,0,0,0,0,0,93420.69,93420.69,69.7690
2023,2023-12-31,378,Climbing bracket 150 F,2,Formwork,825.00,801.00,24.00,0,0,0,0,0,0,0,0,109275.38,109275.38,132.4550
2023,2023-12-31,379,"Scissor-action spindle ",2,Formwork,518.00,480.00,38.00,0,0,0,0,0,0,0,0,65604.70,65604.70,126.6500
2023,2023-12-31,380,Vertical waling 3.00m,2,Formwork,575.00,547.00,28.00,0,0,0,0,0,0,0,0,55982.00,55982.00,97.3600
2023,2023-12-31,381,Spindle strut T7 75/110cm,2,Formwork,896.00,645.00,251.00,0,0,0,0,0,0,0,0,13172.46,26374.66,14.7014
2023,2023-12-31,382,Spindle strut T7 150/200cm,2,Formwork,20.00,20.00,0.00,0,0,0,0,0,0,0,0,1081.20,1081.20,54.0600
2023,2023-12-31,383,Spindle strut T7 200/250cm,2,Formwork,111.00,111.00,0.00,0,0,0,0,0,0,0,0,8323.89,8323.89,74.9900
2023,2023-12-31,384,Spindle strut T7 250/300cm,2,Formwork,20.00,20.00,0.00,0,0,0,0,0,0,0,0,1923.60,1923.60,96.1800
2023,2023-12-31,385,"Removable folding tripod Top 0.80 CM         ",2,Formwork,4771.00,4238.00,533.00,0,0,0,0,0,0,0,0,120420.04,120420.04,25.2400
2023,2023-12-31,386,"Removable folding tripod Top 1.20 CM         ",2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,387,Top scaffold bracket L,2,Formwork,1938.00,1523.00,415.00,0,0,0,0,18,0,0,0,33178.56,33178.56,17.1200
2023,2023-12-31,388,Adj. waling extension FF20/50 87cm,2,Formwork,2388.00,1029.00,1359.00,24,0,0,0,12,0,0,0,24139.82,28952.11,10.1088
2023,2023-12-31,389,"Adj. waling extension Top50 -1.40cm ",2,Formwork,204.00,204.00,0.00,0,0,0,0,0,0,0,0,2482.68,2664.24,12.1700
2023,2023-12-31,390,"Formwork element connector FF20/50 55cm ",2,Formwork,5550.00,4323.00,1227.00,19,0,0,0,0,0,0,0,54556.50,54556.50,9.8300
2023,2023-12-31,391,Corner connecting plate 90/50,2,Formwork,1862.00,-170.00,2032.00,43,0,0,0,0,0,0,0,35191.80,35191.80,18.9000
2023,2023-12-31,392,"Corner waling 20- 52cm ",2,Formwork,184.00,184.00,0.00,0,0,0,0,0,0,0,0,2622.00,2622.00,14.2500
2023,2023-12-31,393,"Special Corner waling 77cm ",2,Formwork,341.00,341.00,0.00,0,0,0,0,0,0,0,0,5558.30,5558.30,16.3000
2023,2023-12-31,394,"Shaft corner waling WS10 Top50 0.80cm ",2,Formwork,2623.00,2623.00,0.00,0,0,0,0,0,0,0,0,120713.88,55586.62,46.0213
2023,2023-12-31,395,"Shaft corner waling WS10 Top50 1.05cm  ",2,Formwork,612.00,232.00,380.00,2,0,0,0,0,0,0,0,17320.36,17022.78,28.3012
2023,2023-12-31,396,Pawl for shaft platform,2,Formwork,297.00,297.00,0.00,0,0,0,0,0,0,0,0,10439.55,10439.55,35.1500
2023,2023-12-31,398,Main beam head,2,Formwork,115.00,115.00,0.00,0,0,0,0,0,0,0,0,3329.25,3329.25,28.9500
2023,2023-12-31,399,Assembly angle Top50,2,Formwork,80.00,56.00,24.00,0,0,0,0,0,0,0,0,1624.80,1624.80,20.3100
2023,2023-12-31,400,Internal angle plate H20 Top50,2,Formwork,217.00,191.00,26.00,0,0,0,0,0,0,0,0,3912.18,3912.18,18.0285
2023,2023-12-31,401,Lifting bracket,2,Formwork,3902.00,2614.00,1288.00,0,0,0,0,0,0,0,0,39839.42,39839.42,10.2100
2023,2023-12-31,402,"Horizontal brace d2 250  ",2,Formwork,450.00,450.00,0.00,0,0,0,0,0,0,0,0,3663.00,3663.00,8.1400
2023,2023-12-31,403,4-Way head H20,2,Formwork,5044.00,2853.00,2191.00,0,0,0,0,0,0,0,0,38540.05,15686.84,7.6408
2023,2023-12-31,404,"Half splice plate ",2,Formwork,103.00,92.00,11.00,0,0,0,0,0,0,0,0,797.22,797.22,7.7400
2023,2023-12-31,405,Flange clamp G,2,Formwork,68435.00,40817.00,27618.00,0,0,0,0,33,0,0,0,191618.00,191618.00,2.8000
2023,2023-12-31,406,Universal angle tie bracket,2,Formwork,4021.00,763.00,3258.00,0,0,0,0,0,0,0,0,32570.10,32570.10,8.1000
2023,2023-12-31,407,Beam clamp Top50,2,Formwork,2531.00,2320.00,211.00,0,0,0,0,0,0,0,0,4555.80,4555.80,1.8000
2023,2023-12-31,408,Fixing plate 15.0,2,Formwork,106.00,88.00,18.00,0,0,0,0,0,0,0,0,31.16,31.16,0.2940
2023,2023-12-31,409,Stop anchor 15.0 11.5 cm,2,Formwork,4018.00,3182.00,836.00,0,0,0,0,0,0,0,0,5625.20,5625.20,1.4000
2023,2023-12-31,410,Screw-on coupler 48mm 50,2,Formwork,438.00,-283.00,721.00,0,0,0,0,0,0,0,0,124.83,124.83,0.2850
2023,2023-12-31,411,Swivel coupler 48mm,2,Formwork,1636.00,588.00,1048.00,0,0,0,0,0,0,0,0,1122.30,1122.30,0.6860
2023,2023-12-31,412,Connecting pin 10cm,2,Formwork,25115.00,-9575.00,34690.00,0,0,0,0,5,0,0,0,8915.83,8915.83,0.3550
2023,2023-12-31,413,Waling-to-bracket holder,2,Formwork,850.00,295.00,555.00,0,0,0,0,5,0,0,0,7258.15,7258.15,8.5390
2023,2023-12-31,414,Super plate 15.0,2,Formwork,17945.00,-2238.00,20183.00,0,0,0,0,67,0,0,0,55746.81,57316.33,3.1065
2023,2023-12-31,415,"Double Head Screw For Prop Head ",2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,416,Prop head EB,2,Formwork,4533.00,-201.00,4734.00,230,0,0,0,0,0,0,0,52056.97,52056.97,11.4840
2023,2023-12-31,417,Prop head  RD EB,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,418,Prop shoe EB,2,Formwork,1927.00,-42.00,1969.00,0,0,0,0,0,0,0,0,8671.50,8671.50,4.5000
2023,2023-12-31,419,Strut head EB,2,Formwork,1073.00,154.00,919.00,0,0,0,0,0,0,0,0,7629.03,7629.03,7.1100
2023,2023-12-31,420,Strut shoe EB,2,Formwork,10.00,10.00,0.00,0,0,0,0,0,0,0,0,0.00,33.20,0.0000
2023,2023-12-31,422,Connector Eurex 60 IB,2,Formwork,251.00,247.00,4.00,0,0,0,0,0,0,0,0,3026.81,3026.81,12.0590
2023,2023-12-31,424,Eye-Lug Anchor 15.0,2,Formwork,865.00,794.00,71.00,0,0,0,0,0,0,0,0,686.16,4770.48,0.7933
2023,2023-12-31,425,Splice plate Top50 Z -76cm,2,Formwork,699.00,199.00,500.00,0,0,0,0,0,0,0,0,6686.63,6686.63,9.5660
2023,2023-12-31,426,Locking rod 15.0 330mm,2,Formwork,9935.00,7255.00,2680.00,0,0,0,0,0,0,0,0,9454.83,9388.58,0.9517
2023,2023-12-31,428,Spring cotter 5mm,2,Formwork,14329.00,12997.00,1332.00,0,0,0,0,0,0,0,0,1324.13,1289.61,0.0924
2023,2023-12-31,430,Connecting unit DF 20/30,2,Formwork,3640.00,3640.00,0.00,0,0,0,0,0,0,0,0,3130.40,3130.40,0.8600
2023,2023-12-31,432,Clamping plate for U-head,2,Formwork,11256.00,8576.00,2680.00,0,0,0,0,0,0,0,0,17028.02,18634.31,1.5128
2023,2023-12-31,434,Handrail clamp S,2,Formwork,1446.00,38.00,1408.00,0,0,0,0,8,0,0,0,26056.92,26056.92,18.0200
2023,2023-12-31,435,Hexagon nut 15.0,2,Formwork,7954.00,5938.00,2016.00,0,0,0,0,0,0,0,0,52496.40,52496.40,6.6000
2023,2023-12-31,436,Galvanized pipe 1.5 / 3.2mm L= 1.00M,1,Scaffolding,1742.00,917.00,825.00,262,0,0,0,0,0,0,0,1698.45,1698.45,0.9750
2023,2023-12-31,437,Flange clamp H20,2,Formwork,33012.00,25295.00,7717.00,0,0,0,0,0,0,0,0,122177.41,122177.41,3.7010
2023,2023-12-31,438,Stacking plate H20 68.8CM,2,Formwork,367.00,367.00,0.00,0,0,0,0,0,0,0,0,0.00,3031.42,0.0000
2023,2023-12-31,536,Plumbing strut shoe Eurex 60 EB,2,Formwork,23.00,19.00,4.00,0,0,0,0,0,0,0,0,371.77,371.77,16.1640
2023,2023-12-31,540,Doka Scaff. UNI Base Jack Retention,2,Formwork,645.00,645.00,0.00,0,0,0,0,0,0,0,0,2271.05,2271.05,3.5210
2023,2023-12-31,541,Staxo 40 tube connector D48.3mm,2,Formwork,2999.00,2999.00,0.00,0,0,0,0,0,0,0,0,1955.73,2009.33,0.6521
2023,2023-12-31,543,Doka Scaff. UNI Steel Deck 32/109cm,2,Formwork,279.00,276.00,3.00,0,0,0,0,0,0,0,0,2848.87,2848.87,10.2110
2023,2023-12-31,544,Universal Clamp Aluminum Beam,2,Formwork,27853.00,27527.00,326.00,0,0,0,0,0,0,0,0,9191.49,10444.88,0.3300
2023,2023-12-31,545,Doka coil 16mm,2,Formwork,6350.00,0.00,6350.00,0,0,0,0,0,0,0,0,2235.20,2235.20,0.3520
2023,2023-12-31,546,Frami universal Fixing Blit 05-12cm,2,Formwork,5393.00,444.00,4949.00,0,0,0,0,0,0,0,0,9863.80,9863.80,1.8290
2023,2023-12-31,547,Frami lifting hook,2,Formwork,38.00,29.00,9.00,0,0,0,0,0,0,0,0,1672.00,1672.00,44.0000
2023,2023-12-31,548,fixed cantilever frame 1.50x1.00m,1,Scaffolding,1650.00,308.00,1342.00,0,0,0,0,0,0,0,0,5864.10,5864.10,3.5540
2023,2023-12-31,549,waling clamp H20,2,Formwork,15423.00,15423.00,0.00,0,0,0,0,0,0,0,0,10672.72,10672.72,0.6920
2023,2023-12-31,550,Super plate 20.0,2,Formwork,232.00,155.00,77.00,0,0,0,0,0,0,0,0,1620.29,1620.29,6.9840
2023,2023-12-31,551,Pigtail anchor 20.0,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,18.1470
2023,2023-12-31,555,D3 coupler,2,Formwork,9908.00,1213.00,8695.00,0,0,0,0,0,0,0,0,14426.05,14426.05,1.4560
2023,2023-12-31,556,Spring locked connecting pin 16mm,2,Formwork,1834.00,1832.00,2.00,0,0,0,0,0,0,0,0,1354.41,1354.41,0.7385
2023,2023-12-31,563,D3 screw jack U-head,2,Formwork,2933.00,2.00,2931.00,0,0,0,0,0,0,0,0,26986.01,28784.46,9.2008
2023,2023-12-31,565,Wing nut 15.0,2,Formwork,12746.00,-3397.00,16143.00,0,0,0,0,0,0,0,0,15167.74,15167.74,1.1900
2023,2023-12-31,566,Beam clamp SL-1,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,574,Transition swivel coupler 48/60mm,2,Formwork,10.00,10.00,0.00,0,0,0,0,0,0,0,0,14.88,14.88,1.4875
2023,2023-12-31,575,D3 frame 0.90m,2,Formwork,1110.00,591.00,519.00,0,0,0,0,0,0,0,0,20173.62,23356.62,18.1744
2023,2023-12-31,576,D3 frame 1.20m,2,Formwork,1985.00,-36.00,2021.00,0,0,0,0,0,0,0,0,46632.55,49667.68,23.4925
2023,2023-12-31,577,D3 frame 1.80m,2,Formwork,4156.00,306.00,3850.00,0,0,0,0,0,0,0,0,116045.04,126535.65,27.9223
2023,2023-12-31,578,D3 screw jack foot,2,Formwork,1944.00,10.00,1934.00,0,0,0,0,0,0,0,0,18056.63,18139.46,9.2884
2023,2023-12-31,579,D3 Screw jack foot 80 CM,2,Formwork,772.00,-37.00,809.00,0,0,0,0,0,0,0,0,10027.12,10027.12,12.9885
2023,2023-12-31,580,Staxo 40 frame 1.80m (Rental from Doka ),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,581,Staxo 40 frame 1.20m (Rental from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,582,Staxo 40 Screw jack foot 30cm (Rental from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,583,Staxo 40 Screw jack foot 70cm (Rental from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,584,Staxo 40 Screw jack U-head 30cm (Rental from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,585,Diagonal cross 12.150 (Rental from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,586,Diagonal cross 12.200 (Rental from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,587,Diagonal cross 12.250 (Rental from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,588,Diagonal cross 18.150 (Rental from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,589,Diagonal cross 18.200 (Rental from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,590,Formwork element connector FF20/50 55cm (Rental from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,591,"Shaft corner waling WS10 Top50 1.05m (Rental from Doka) ",3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,592,Eye-Lug Anchor 15.0 (Rental from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,593,Connector Eurex 60 IB (Rental From Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,594,Extension Eurex 60 2.00m (Rented from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,595,Plumbing Strut Eurex 60 550 (Rented from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,596,Adjusting Strut 540 Eurex 60 IB (Rented from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,597,Plumbing Strut Sho Eurex 60 IB (Rented from Doka),3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,598,Aluminum Ladder 3.50m,1,Scaffolding,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,599,Aluminum Ladder 4.50m,1,Scaffolding,9.00,0.00,9.00,0,0,0,0,0,0,0,0,0.00,234.00,0.0000
2023,2023-12-31,600,Aluminum Ladder 5.00m,1,Scaffolding,11.00,0.00,11.00,0,0,0,0,0,0,0,0,0.00,330.00,0.0000
2023,2023-12-31,601,Aluminum Ladder 5.50m,1,Scaffolding,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2023,2023-12-31,602,Anchor Plate - 12/12,2,Formwork,13392.00,636.00,12756.00,0,0,0,0,0,0,0,0,14766.94,16070.40,1.1027
2023,2023-12-31,603,Framax universal Fixing Bolt 10-16cm,2,Formwork,2390.00,1650.00,740.00,0,0,0,0,0,37,0,0,4899.50,4899.50,2.0500
2023,2023-12-31,604,Spindle strut T7 100/150cm,2,Formwork,802.00,795.00,7.00,0,0,0,0,0,0,0,0,21978.72,27969.75,27.4049
2023,2023-12-31,605,Multi-purpose waling WS10 Top50 1.60m,2,Formwork,27.00,27.00,0.00,0,0,0,0,0,0,0,0,679.75,679.75,25.1760
2023,2023-12-31,606,Ledger 1.00 m,1,Scaffolding,218.00,218.00,0.00,0,0,0,0,0,0,0,0,239.80,239.80,1.1000
2023,2023-12-31,607,Ledger 1.25 m,1,Scaffolding,296.00,296.00,0.00,0,0,0,0,0,0,0,0,407.00,407.00,1.3750
2023,2023-12-31,608,Staxo 40 4-Way Screw-Jack Head 70cm,2,Formwork,1053.00,453.00,600.00,0,0,0,0,0,0,0,0,13272.85,13272.85,12.6048
2023,2023-12-31,609,Galvanized pipe 1.5 / 3.2mm L=3.50M,1,Scaffolding,1181.00,880.00,301.00,43,0,0,0,0,0,0,0,4080.36,4080.36,3.4550
2023,2023-12-31,610,She-Bolt 20.0,2,Formwork,756.00,664.00,92.00,0,0,0,0,0,0,0,0,12474.00,12474.00,16.5000
2023,2023-12-31,611,She-Bolt 15.0 5cm 1.20m,2,Formwork,219.00,135.00,84.00,0,0,0,0,0,0,0,0,2719.98,2719.98,12.4200
2023,2023-12-31,612,She-Bolt 15.5 5cm,2,Formwork,144.00,36.00,108.00,0,0,0,0,0,0,0,0,1484.64,1484.64,10.3100
2023,2023-12-31,613,Stop Anchor 15.0 16 cm 55,2,Formwork,23.00,23.00,0.00,0,0,0,0,0,0,0,0,37.95,37.95,1.6500
